abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-0.09225329507505042,-0.0012087739600006467,-0.0006528390605015158,2.1807879941872666e-05,-0.004831878432427417,0.0014002450657456561,0.00020273502187266793,-0.00019319300375733036,0.00022841846651162743,-0.0011439473215492373,-0.00034737571720422133,-0.0006743365907398584,0.000318647277006227,0.0003782077870078673,8.243117791379998e-06,0.00014327604113697847,-6.793934097105798e-05,0.00017680096160435977,-0.0003997871231885293,0.00041818056629971213,0.00023355142252949883,0.00043179017743372075,-0.0003053218941998105,-0.0005116327468406508,8.052461632750569e-06,0.00040768030051110645,-5.678402800221913e-05,0.0013134743729659366,-0.0012458574763024935,0.00014149816631214458,0.002940388435183293,-0.00017224452884441658,0.00037135116042127784,-0.0006017447782152404,-0.0008899887657464403,7.026133804006032e-05,-0.00017706242670627667,-0.00012973301903180466,0.00016734999246703367,0.00030580582596848136,0.001033609963390936,0.00038274267378863187,0.0002468981660925009,-0.0007576133230997579,-0.001202189746499264,-0.00021043789209486145,0.0014735638289229151,-0.00017983480331757102,0.0021096822883215,0.0011399246569808155,-0.00040440657794436376,-0.00016046037110675908,0.00040060824620983317,-0.0002480030129850132,-0.0009022685789270448,0.000632161975839008,0.0007635250878222584,0.0003417081850077893,8.922900227562772e-05,-0.0004070504878881327,0.00021632469870760504,-2.090675450204567e-05,-0.00023078698930361545,-0.00015037541641724976,0.0043718896527578655,-0.0020518062426986244,0.001850443184494666,-0.0016636865928242232,0.00046976154785226254,0.0027741027046440155,1.5120353472462459e-05,0.00047676143874647,-0.0007859598633026006,-3.1230455714129e-05,-1.1575982480989548e-05,-0.0009845910724349042,0.0039750569022008065,-0.0005870818932151681,-2.173165890694441e-06,-0.0002908622208416451,-0.0007160637712170928,-1.1696832107546339e-05,-2.4344392952565854e-05,-0.0009978010477043853
-0.08332143548959983,-0.0013661566659905412,-0.0006066597167274664,0.0007238090742106955,-0.0034627907375637678,-0.0004369268802457863,0.0001259503408614175,-0.0005578292317764252,-0.0003128806754245592,-0.0011453959033527715,-0.00010748051967402874,-0.0014684330166119808,-5.5893285140111936e-05,-4.9823013149324085e-05,-0.0005876711014332837,0.0002150228354566822,-5.893925516382623e-05,-0.001356986673770093,-0.000681234122130723,0.00021912096210654125,-0.0010116158131381872,-6.732773191500598e-05,-0.00020436384997103623,-0.0008692827408516955,-2.670128959008995e-06,-0.0002751271736603861,-1.983584548436848e-05,-0.0003400948978618458,0.0003235473692435521,0.00022133145641350303,-0.00042434385284855674,0.0001054695936749049,1.909214129823499e-05,-0.0005728962530428965,0.0014386245362035632,-0.00010520419548585911,-0.0006176721877121081,-0.0006665687677512882,0.00029035349970697917,0.00010921851704965747,0.0006319499310864082,0.0003271995386685425,-6.641637706718742e-05,-0.0008204584499773197,-0.0019813202180618632,-0.00035226576094983736,-0.0010136712019834543,-0.0003840478773017721,-0.0003411324021388356,-0.0002027032087914029,0.00024863535023934776,-0.0005944442111240497,5.247423707918457e-05,0.0006445437287369474,-0.0010995485633361233,2.681156287503809e-05,-0.0006316320034591696,0.0005507780667990867,-0.00025872064723841005,-0.0011458250583377327,0.00041528194844754466,-0.0003515157299883574,0.0003088372706447532,-0.0003184711322496545,-0.0023978414185611865,-0.0025852906536200856,-0.0008062054704385697,-0.002662165260403598,-0.00015364264301031438,-0.002271086882680047,-3.603807888828457e-05,-0.0006243833743145071,0.0006020745363703228,-2.6300231012927363e-05,-1.3446208735882304e-05,-0.0010706461333895218,0.001623113743597362,-0.0006116996556108199,-1.1704824212920654e-06,0.0011957062799294244,-0.0003650955271449435,-1.739041014579064e-05,4.213091501025529e-06,-0.00182139776206039
-0.12313849150043522,-0.0010382593683477966,-0.00038679379130812294,-0.0007293351526202362,-0.0033917073734349495,-0.0006653806573549809,0.00018510385583914895,0.0023359856500301617,-0.00010913398238813913,-0.0013524392394530357,-0.0007894715165315801,-0.0005459156796019032,0.00023333535051395867,0.0003458924477506968,-7.674877178449869e-05,0.000142527469238232,-0.00011797521413175236,-0.0008221531154251423,-0.0004985682140296345,-0.00015718536749275593,0.00028813230216368657,-0.0003045250800410092,-0.00022065208121372192,-0.0008297168654370962,3.870207177013032e-05,0.00010118410228682492,-0.00014744090964563744,4.879468768046457e-05,-0.0004993176686605016,0.00036600522236086017,0.00015799185151061846,0.0002076660884674781,0.00015519526406126668,-0.0012419748458007537,0.002071117846727873,6.340617254364766e-05,-0.00024294892111824637,-0.0002528295367671389,1.2691593452052419e-05,-0.00011349079168509319,0.0005535240064039096,0.0003405027708944765,0.0001230947473859854,-0.0010384934990539552,-0.0014225888550334542,-0.00010514277437418125,-0.0003881322739009276,-0.0001825610557580115,9.110401066409864e-07,0.00022261728426442877,-0.00016991386280468796,-0.0005983753030955695,-0.00027396336430029637,0.0009444267975139754,0.0015205160388086724,-9.724189299209227e-05,-0.0005598643125459933,0.0004896474536519656,-0.00020191566815671872,0.007072017280774854,0.0013620698766978086,-0.0003069264285333218,-0.0006357173121484241,0.001030283211308576,-0.0004540134388423897,-0.0021934441507996238,7.387809340266099e-05,-0.0023083238854234083,-0.0002960960946388301,0.0026265300596072082,-2.4918899797198967e-05,0.0007481658718186451,-0.0002506940073013354,-2.6805918684798656e-05,-1.2950545951287459e-05,0.00441768248998276,-0.00100081951476807,-0.0005536009938730062,-1.1409417922466525e-06,0.001905014217472443,0.0022565476477822825,-6.731407570590493e-07,-6.326234584989707e-06,0.0031585019801417136
-0.10439623636776343,4.934698942153553e-05,-0.0002780919024276153,-0.0005309137408226989,-0.005174983069393359,-0.0004435320285598956,0.00047389202200628976,0.0014967525213963073,-0.0001022995481562326,0.004490705998418996,-0.0007544935795483238,-0.0009654392007214492,2.4024677748061035e-05,-0.00046705080997614914,-0.0002675426526625424,0.00042368304431003026,-0.00016022178528319017,-0.0011535764178515137,0.0005744940156108585,-4.248199365403347e-05,0.00013814463918465799,0.00014595452431232303,-0.0001690788858492837,3.398289768725553e-05,-9.691536000208285e-05,0.00021650687059596434,-5.6376804226013045e-05,-0.00034010019213929197,0.0006174737416082596,-0.00010403836374551206,0.000743691980457803,-3.7456132059514754e-05,-1.7865828912061816e-05,-0.00018050368448784354,0.0014009692415177847,-9.334175717203216e-05,-0.00031808080522803734,-0.0005124375528316905,0.00030897070204141745,3.560236475840944e-05,0.0009535888108131949,0.0005111260663341475,4.774524950314869e-05,-0.001365759987863676,0.0009914497657895274,-0.0002462703744291779,0.0012877311694437011,-8.885300716939802e-05,0.0020240467123865433,-0.00016129419315681306,6.627218583297465e-05,-0.0001319628162523929,-0.00018658838175957863,0.0008884889733343317,0.001052608630311392,0.0002202319044883798,-0.0006851161191366115,2.9731670462276417e-05,-0.00017849521182346326,-0.0008506003863010199,0.0011848714150765177,-4.75854525538116e-05,-0.00033543502607146815,0.0008732785778210578,-0.00037809870381556984,-0.001970339364318779,0.0010745111472805673,-0.001784027212810829,-0.00012050895164482402,-0.00041486260167393854,-1.2362704515653769e-05,0.0009349371492475223,-0.0006724776581418428,-3.195854410615239e-05,-1.1655844063566971e-05,-0.0014336369453145253,0.0022160552483417653,-0.0008890837041897912,-9.541326921679767e-07,0.002055665399599367,-0.0011460365375411507,1.1680203499104125e-05,3.336617423766622e-05,-0.002462534240688755
-0.07618722844002229,-0.0012549350321456783,-0.0005580790778514008,-0.0005642529959987639,-0.0026034492150934017,-0.00018145571313127554,0.000296057621084075,-0.0004761823266963049,8.921245852748952e-05,-0.0003705488517499155,-0.0019085372099929769,0.0025545973007638687,0.00021145243731586413,6.609988898094935e-05,-0.00046054922901268315,0.0001805269290374271,0.0003749979275268694,-0.001145391015795483,0.001138933124265134,0.003192604108025681,0.00020527322447902742,-8.2915184980143e-05,0.001055420248283759,-0.0008943844430412112,4.7771787669876406e-05,-0.00031693426133029323,1.963043820917723e-06,0.00231121628956702,-0.0010831582905790982,-6.564034289316995e-05,-0.000248219228560176,0.0004368337553366548,0.00019413397123084172,0.0016037628170202875,0.0013864563779277918,4.7254803553090026e-05,0.06703728009279783,0.0752612665256533,-4.874032304856867e-05,0.00015082134226675106,0.0006934217723254156,0.0005247212491075501,0.00671562747622521,0.004864897279283732,-0.0004070049842960638,0.001193432527925582,0.001604539459991189,0.0014738265733548566,0.0017545891097286515,3.1795552781101797e-06,-0.0003043464250429723,0.003194694306956155,0.0003425570104596062,0.0003101417553042476,0.012324146215116277,0.0010788319006860391,0.0007719628683079073,0.0012910585937317587,-0.0001589936709172597,0.002109971325562447,0.005671621683544695,0.0015139963535695023,-4.263427661500454e-05,0.003032637987306209,-0.0007330154113255454,-0.0020570806005983057,7.811347695270493e-05,-0.002051886841624717,0.00026236554459337726,0.028436708976269973,-5.7012808423663464e-05,-0.00044760465254901666,-0.0007183006020749246,-3.749252279246854e-05,-3.3780155781081242e-06,-0.000870839295493347,0.016742274528827667,1.2912532957396691e-05,-6.703481640034138e-07,0.002059157581789279,0.0021234644404490464,-5.6947243862348015e-05,-7.157508391097392e-05,-0.001970303339608895
0.3321983696214362,-0.006610153149613941,-0.0026365104114326465,0.0010379812869779107,-0.005106255168979163,-0.0004719121777719033,-0.0021933189231377235,-0.004328032567279805,-6.17275180615742e-05,-0.010746349657615154,-0.004476628506127053,0.0023740291863678796,0.0008852596451596929,-0.001641971284359759,-0.00197522726949062,0.0009857232493106262,-0.0004830451339306221,-0.006761384847898767,0.003064962353669208,0.0002691065273394751,-0.00015333256748637368,-0.0015777468559190775,0.00044216105987787983,-0.00741626801009398,0.0003640516047761009,0.0018355930231917924,-0.00010782315224091837,-0.007351965267388415,0.0035071714381972553,-0.0007799855182893026,0.002579610052892978,0.001100731662724411,0.0009505319910522596,0.005495140473107113,0.003995237951243543,-0.002744075180463953,-0.0005956049900752411,-0.0002836321425154092,0.0010090844757280773,0.0006053815644414552,0.0009035649846710366,0.0001899965106197604,-0.0005202725072153436,0.0017940723289616995,0.0006744293132420197,-0.00016903510573695657,0.0010666854760151318,-0.00019774918479525304,-0.000695638617336346,-0.0053231365486281585,0.003223385634288993,-8.653210361687904e-05,0.0001749902625540301,-0.00910774348760171,0.006814484946278377,0.003618968924530782,0.0008637271068549856,0.0006437367731755398,-0.0001906296832037846,-0.011142054599663007,-0.012300717843135876,-0.00323631403165109,0.003826513148291387,-0.008293109171683955,-0.0002647528915522787,-0.01684079064083102,-0.00027219989792500615,-0.018790166460313125,-0.0011572983403841128,0.01772990629323096,0.00022328723562664766,-0.002144343269134606,0.0011309410258782155,-9.166487111578235e-05,6.867993955094026e-05,-0.006553109661601693,-0.0016939164448506983,0.007091753316695252,-3.519440717261525e-06,0.005844199041762946,-0.009256422146612975,0.0007852602931178958,0.00025734759320316324,0.015486142419425487
-0.1246394581726871,-0.0010560521978213561,-0.000555482069487404,-0.00020873320653502406,-0.004541598456161561,0.00022238028681321838,0.0004536999592392014,0.001648086449934835,0.00012533182047931522,0.004373301305265549,0.0001921308703575823,-0.0001174924646735479,1.2841228715712044e-05,6.306337381802667e-05,-0.00015675244630841524,0.0004450453555422743,-9.055558054871114e-05,-0.000615226445105936,-0.00044679327954194386,-6.821471676713593e-05,-0.0008959346389818867,8.742775514882155e-05,0.00092406835451243,-0.0004984891259770971,0.00015635904553427292,0.0001973321459677503,-6.574398794321206e-05,-0.00019182114021737285,-0.0007024623128763288,0.0003101510856333967,0.0024573500228327132,0.0004454710328434769,0.00024836111544535337,0.0003672055592345418,-0.001155841008379368,8.190085411481726e-05,-0.00036643450913571347,-6.0413936008863976e-05,0.00019260600517677948,0.0004516838564348535,0.0008508691369695964,0.0005409349695409032,5.950453088439371e-05,-0.0005464770231060241,-0.0013724850560002696,-0.00020315774814828793,0.0011625742245354163,-0.00015573573625823664,0.011692408497605491,7.127957531314271e-05,8.725995390776963e-05,0.0011612554313759054,2.510168951871806e-07,0.000487011549252707,0.001139744046133095,-0.00019811561507290855,-0.0005615957954887416,0.0005886285573225334,0.0005264473538074555,-0.0002718507739568728,0.0007679665756170175,0.0005064578650642537,-0.0002756158955037529,-0.0004645674923939354,-0.00023620328346568857,0.012051252771936952,6.303940666580424e-05,0.013956707803009187,0.00010358196985681279,0.0011188527167224625,-0.000659374293559314,-0.0002668517700955678,-0.0008534126299196882,-3.287565308688214e-05,-1.3451120484441145e-05,-0.0009461024631182883,0.002719145375626781,-0.0010896286221527987,-1.0780845651401695e-06,0.001628720193204568,0.0005071619490433189,-0.0006018973468818013,-0.0003403936312230257,0.001796000808938735
-0.11927145151845975,-0.001000434639294017,-0.0007405061594459777,-0.00018073461399776994,-0.001522912080684007,-0.000660142351636313,-0.00014554935697558987,-0.0009955320706432804,0.0002579844332726458,0.006047267928520977,-0.0005270907044124635,-0.0005435893083453546,0.00044709043958382987,0.00039332531242502095,0.0005500463204330715,8.028367524543279e-05,0.0008100087846039577,-0.0011081042407851244,0.0006351367395057413,-0.0001626187389017553,0.0012081995979026316,-0.00044339243245913494,-0.00017692012907258363,-0.0006316838719845784,0.00024812598672081386,6.314702238604766e-05,0.0003304477149568977,-0.0006417975735356493,-0.0013462020074177519,0.0006196467485685284,-2.2219669429068106e-05,-0.00022639204967639357,-6.337911982325079e-05,-0.0007707352930313708,-0.0007728480717584578,5.678389447892338e-05,-0.00038209847430572955,-0.00044694565148592366,4.6813884786048925e-05,-1.085437081496177e-05,0.00014346175527198306,-7.310572714265972e-05,8.307360615448587e-05,0.0006786800854977443,-0.0020033287646824176,0.00036364181668861463,0.0011550999698762936,-4.1805709529403666e-05,-8.497485486565277e-05,0.0003014610375863704,0.0002787786812910737,-0.00021830097821175966,0.00027171671598823704,0.0015118073734888345,-0.0006381102305285414,-6.961485753551447e-05,-0.0004935180753541707,0.00019197659036565069,0.00010192101933857594,-0.0010161665192117448,0.0012876901239751905,0.00011362369180928684,0.0008999400639013084,0.0010213054696810817,0.00015300897492954944,-0.0015827743853352814,-4.414139930289157e-05,-0.0014018872992495053,-0.0001182877516078381,0.003889239060234586,-4.1951146176188374e-05,0.0008701178089274169,-0.00029726616654153964,-3.3257791229829035e-05,-8.290737457495312e-06,0.0033668246373933486,-0.0010140495961108132,-0.00050589038740431,-1.8059836135738247e-06,-0.000123211734188022,0.001118125390154421,-3.934203545686775e-05,5.464114437501175e-05,-0.002131116338543956
-0.10719215634522343,0.0007170081257981025,-2.6586615346610095e-05,0.0007919358998219249,-0.004363780602533569,-0.0006138838539942887,7.965320187158182e-05,-0.00018844703441801443,-9.647965317174194e-05,0.0019979682920966886,-0.0001048666771402343,-0.0004819836354540561,-0.00025783637844886253,1.8189492397097368e-05,-0.00022492197719669232,0.00011899130980418754,-0.00045225791627882155,-0.0008753273037366317,-0.00031564766281126313,1.5043630813008517e-06,-0.00027490838934825555,0.00047885831300117357,-0.00016924526538504288,0.0004562234373614443,6.008839268539533e-05,4.146155152762104e-05,7.07590621350382e-05,0.00021396604723331365,-0.0004546110292401339,-0.0005030356957001481,-0.00022549870298438528,-4.949368132450088e-07,0.00018075594691386272,-0.0009110686778031719,-0.0012099312807602887,-0.0001587417216168918,2.21070672850324e-06,-6.362940815252211e-05,0.00018467458031144916,0.0001521994697782985,0.0010664120573436705,0.00026147952322138674,0.000244925419914307,-0.0005249064660593549,0.0015317740434252249,-0.00043666432567760513,0.001281229588423423,-1.7003464801021862e-05,0.0002746205826709537,-0.0009619629237737856,6.696636621929977e-05,-0.0008948209167976913,-0.0001903776246432353,-0.00044536302919599946,-0.0006417768302971696,0.00013553426907704887,-0.0004446044517907779,0.0001578253353326408,-9.012656648567189e-05,0.008555786134889233,0.0010255552531021482,-0.00014603875527253112,-0.0003008040174537168,0.0008813886643258777,-0.00048798549088459754,-0.001954049119317097,-0.0001004916850318036,-0.002581451241706449,0.0012649344831565756,0.00169181980282652,-2.8491662210883823e-06,-0.0004897320878992226,0.0006847016951926397,-4.391395080591546e-05,-1.3734894882791326e-05,-0.001337928898764041,-0.0011484015691499423,0.0028158878450009204,-1.7134997623282307e-06,0.0014836687038190205,-0.0007711651869638591,8.941567248414013e-06,3.5051775700347305e-05,-0.0017686054237335638
0.8011710760739181,-0.0042659146697080165,-0.0014194941747586612,-0.005040994530391161,-0.007560154510539857,-0.004231427838282001,-0.00045535730888460234,-0.0039588135440281344,-0.00011279738129877176,-0.0020159070422524337,0.0387475393491582,-0.0022972592831139644,-0.0036214604052447314,0.004426108839143101,-0.0014342195602696814,2.4840577587993793e-05,-0.0009965088062742404,-0.005341910604446494,-0.0029005591840289245,0.0015088042570562882,0.014205875481727763,-0.0036850243659768012,-0.0033960991864933282,-0.0016087762438995012,-0.00040396250568160315,0.003913179832391314,-0.0015154435648271757,-0.0021591488004809077,-0.0015481121313547232,-0.002855416398062928,0.0041098076553811366,5.951105544301441e-06,-0.0007489726261004984,-0.003553232783659341,-0.0010307690187694946,0.0006952867633405705,9.112891292107729e-05,0.00028750514947158915,2.2805201539697206e-05,-0.0017839026183214116,0.0001458393961355895,0.0005660223294073254,0.000537053852215925,-0.0019384259002823,-0.0005469615032139167,-0.0024085377368775686,-0.0045284326561718154,-0.00033552530071581687,0.0011965438291695802,-0.0003539947003256041,-0.0003080974919999039,-0.0010023708259170924,-0.0017178902986505614,0.0013044175556950973,0.0008725291402529803,-0.0056666383139877124,0.0011128581208506368,-0.0011412937758954905,0.00047377605909855566,-0.005280468510113447,-0.000984231818397928,-0.0018592193775086511,-0.0012571319140912034,0.00019992808037061347,-0.006667045063364895,0.09163455532585986,0.002725701719090838,0.09741449523635419,0.0008194603224230998,-0.08008290906848552,-0.013642953630892707,-0.0013623739742911773,0.0005553933499122709,-0.0012861443543715832,-0.00038781768738987087,-0.0028365685974619283,-0.032008239123513506,-0.019223914892843936,-7.685005082976071e-07,0.006501101376573897,0.004778232916537002,-0.010823743708656781,-0.008471224900033563,-0.0004175652340164905
